Experiment of CPU usage start time:  Sat Sep 5 18:47:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:47:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:16         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         29      0.00      0.00      0.00      0.00      0.00    100.00
18:51:16         30      0.00      0.00      0.33      0.00      0.00     99.67
18:51:16         31      0.00      0.00      0.00      0.00      0.00    100.00

18:51:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:19        all     24.40      0.00      0.24      0.00      0.00     75.36
18:51:19          0     98.34      0.00      0.33      0.00      0.00      1.33
18:51:19          1     96.67      0.00      0.33      0.00      0.00      3.00
18:51:19          2     97.32      0.00      0.33      0.00      0.00      2.34
18:51:19          3     97.00      0.00      0.67      0.00      0.00      2.33
18:51:19          4     97.99      0.00      0.33      0.00      0.00      1.67
18:51:19          5     97.33      0.00      1.00      0.00      0.00      1.33
18:51:19          6     97.33      0.00      1.00      0.00      0.00      1.67
18:51:19          7     97.66      0.00      0.67      0.00      0.00      1.67
18:51:19          8      0.33      0.00      1.34      0.00      0.00     98.33
18:51:19          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         14      0.00      0.00      0.33      0.00      0.00     99.67
18:51:19         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         16      0.00      0.00      0.34      0.00      0.00     99.66
18:51:19         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         24      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         26      0.00      0.00      1.00      0.00      0.00     99.00
18:51:19         27      0.00      0.00      0.00      0.00      0.00    100.00
18:51:19         28      0.00      0.00      0.33      0.00      0.00     99.67
18:51:19         29      0.00      0.00      0.33      0.00      0.00     99.67
18:51:19         30      0.00      0.00      0.33      0.00      0.00     99.67
18:51:19         31      0.00      0.00      0.33      0.00      0.00     99.67

18:51:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:22        all     24.50      0.00      0.24      0.00      0.00     75.26
18:51:22          0     99.66      0.00      0.00      0.00      0.00      0.34
18:51:22          1     96.32      0.00      0.67      0.00      0.00      3.01
18:51:22          2     96.64      0.00      0.34      0.00      0.00      3.02
18:51:22          3     98.67      0.00      0.67      0.00      0.00      0.67
18:51:22          4     98.32      0.00      1.01      0.00      0.00      0.67
18:51:22          5     98.00      0.00      0.67      0.00      0.00      1.33
18:51:22          6    100.00      0.00      0.00      0.00      0.00      0.00
18:51:22          7     97.33      0.00      0.33      0.00      0.00      2.33
18:51:22          8      0.33      0.00      1.00      0.00      0.00     98.66
18:51:22          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         16      0.00      0.00      1.02      0.00      0.00     98.98
18:51:22         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         24      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         25      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         26      0.00      0.00      1.34      0.00      0.00     98.66
18:51:22         27      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         29      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         30      0.00      0.00      0.00      0.00      0.00    100.00
18:51:22         31      0.00      0.00      0.00      0.00      0.00    100.00

18:51:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:25        all     24.22      0.00      0.42      0.00      0.00     75.36
18:51:25          0     97.67      0.00      0.66      0.00      0.00      1.66
18:51:25          1     94.65      0.00      0.33      0.00      0.00      4.68
18:51:25          2     98.00      0.00      0.33      0.00      0.00      1.67
18:51:25          3     97.00      0.00      0.33      0.00      0.00      2.67
18:51:25          4     98.33      0.00      0.00      0.00      0.00      1.67
18:51:25          5     96.35      0.00      1.00      0.00      0.00      2.66
18:51:25          6     96.01      0.00      0.66      0.00      0.00      3.32
18:51:25          7     95.33      0.00      1.33      0.00      0.00      3.33
18:51:25          8      0.00      0.00      2.33      0.00      0.00     97.67
18:51:25          9      0.00      0.00      2.61      0.00      0.00     97.39
18:51:25         10      0.00      0.00      0.33      0.00      0.00     99.67
18:51:25         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         12      0.00      0.00      0.33      0.00      0.00     99.67
18:51:25         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         14      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         16      0.00      0.00      1.34      0.00      0.00     98.66
18:51:25         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         22      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         23      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         24      0.00      0.00      0.33      0.00      0.00     99.67
18:51:25         25      0.33      0.00      0.00      0.00      0.00     99.67
18:51:25         26      0.00      0.00      0.68      0.00      0.00     99.32
18:51:25         27      0.00      0.00      0.33      0.00      0.00     99.67
18:51:25         28      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         29      0.00      0.00      0.00      0.00      0.00    100.00
18:51:25         30      0.00      0.00      0.66      0.00      0.00     99.34
18:51:25         31      0.00      0.00      0.00      0.00      0.00    100.00

18:51:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:51:28        all     24.72      0.00      0.26      0.00      0.00     75.02
18:51:28          0     99.33      0.00      0.33      0.00      0.00      0.33
18:51:28          1     97.67      0.00      0.66      0.00      0.00      1.66
18:51:28          2     99.00      0.00      0.33      0.00      0.00      0.66
18:51:28          3     98.34      0.00      1.33      0.00      0.00      0.33
18:51:28          4     98.34      0.00      1.00      0.00      0.00      0.66
18:51:28          5     99.67      0.00      0.00      0.00      0.00      0.00
18:51:28          6     98.99      0.00      0.34      0.00      0.00      0.67
18:51:28          7     98.67      0.00      0.67      0.00      0.00      0.67
18:51:28          8      0.00      0.00      0.67      0.00      0.00     99.33
18:51:28          9      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         10      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         11      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         12      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         13      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         14      0.00      0.00      0.33      0.00      0.00     99.67
18:51:28         15      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         16      0.00      0.00      2.01      0.00      0.00     97.99
18:51:28         17      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         18      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         19      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         20      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         21      0.00      0.00      0.00      0.00      0.00    100.00
18:51:28         22      0.00      0.00      0.00      0.00      0.00    100.00
