Experiment of CPU usage start time:  Sat Sep 5 04:03:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

04:03:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:47         11     87.92      0.00      1.68      0.00      0.00     10.40
04:07:47         12     79.53      0.00      1.68      0.00      0.00     18.46
04:07:47         13     69.62      0.00      1.71      0.00      0.00     28.67
04:07:47         14     80.07      0.00      2.06      0.00      0.00     17.87
04:07:47         15     79.53      0.00      2.68      0.00      0.00     17.79
04:07:47         16     78.64      0.00      2.71      0.00      0.00     18.64
04:07:47         17     74.66      0.00      2.70      0.00      0.00     22.64
04:07:47         18     77.29      0.00      2.37      0.00      0.00     20.34
04:07:47         19     54.48      0.00      1.03      0.00      0.00     44.48
04:07:47         20     73.20      0.00      2.06      0.00      0.00     24.74
04:07:47         21     74.92      0.00      1.69      0.00      0.00     23.39
04:07:47         22     74.83      0.00      2.41      0.00      0.00     22.76
04:07:47         23     58.50      0.00      2.38      0.00      0.00     39.12
04:07:47         24     73.10      0.00      2.41      0.00      0.00     24.48
04:07:47         25     76.85      0.00      2.35      0.00      0.00     20.81
04:07:47         26     82.09      0.00      3.04      0.00      0.00     14.86
04:07:47         27     60.34      0.00      3.45      0.00      0.00     36.21
04:07:47         28     73.20      0.00      3.09      0.00      0.00     23.71
04:07:47         29     75.26      0.00      3.44      0.00      0.00     21.31
04:07:47         30     83.78      0.00      2.36      0.00      0.00     13.85
04:07:47         31     69.39      0.00      2.04      0.00      0.00     28.57

04:07:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:50        all     74.61      0.00      2.29      0.00      0.00     23.10
04:07:50          0     77.32      0.00      2.41      0.00      0.00     20.27
04:07:50          1     86.78      0.00      2.03      0.00      0.00     11.19
04:07:50          2     77.55      0.00      2.72      0.00      0.00     19.73
04:07:50          3     73.70      0.00      2.08      0.00      0.00     24.22
04:07:50          4     76.61      0.00      1.69      0.00      0.00     21.69
04:07:50          5     75.17      0.00      2.04      0.00      0.00     22.79
04:07:50          6     78.45      0.00      2.02      0.00      0.00     19.53
04:07:50          7     76.43      0.00      2.02      0.00      0.00     21.21
04:07:50          8     86.39      0.00      2.04      0.00      0.00     11.56
04:07:50          9     46.32      0.00      1.40      0.00      0.00     52.28
04:07:50         10     69.62      0.00      2.73      0.00      0.00     27.65
04:07:50         11     80.54      0.00      2.01      0.00      0.00     17.45
04:07:50         12     78.64      0.00      2.37      0.00      0.00     18.98
04:07:50         13     68.38      0.00      2.41      0.00      0.00     29.21
04:07:50         14     73.72      0.00      2.73      0.00      0.00     23.55
04:07:50         15     75.84      0.00      1.68      0.00      0.00     22.48
04:07:50         16     79.66      0.00      2.37      0.00      0.00     17.97
04:07:50         17     73.81      0.00      1.70      0.00      0.00     24.49
04:07:50         18     79.93      0.00      1.70      0.00      0.00     18.03
04:07:50         19     65.97      0.00      3.47      0.00      0.00     30.56
04:07:50         20     71.43      0.00      2.09      0.00      0.00     26.48
04:07:50         21     75.85      0.00      2.04      0.00      0.00     22.11
04:07:50         22     68.58      0.00      2.03      0.00      0.00     29.39
04:07:50         23     64.04      0.00      0.68      0.00      0.00     35.27
04:07:50         24     73.56      0.00      2.71      0.00      0.00     23.73
04:07:50         25     76.71      0.00      2.40      0.00      0.00     20.89
04:07:50         26     83.11      0.00      4.39      0.00      0.00     12.50
04:07:50         27     64.16      0.00      2.73      0.00      0.00     33.11
04:07:50         28     66.90      0.00      1.38      0.00      0.00     31.72
04:07:50         29     79.45      0.00      3.08      0.00      0.00     17.47
04:07:50         30     85.81      0.00      2.03      0.00      0.00     12.16
04:07:50         31     75.25      0.00      4.07      0.00      0.00     20.68

04:07:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:53        all     71.79      0.00      2.37      0.00      0.00     25.84
04:07:53          0     71.23      0.00      2.40      0.00      0.00     26.37
04:07:53          1     84.18      0.00      2.02      0.00      0.00     13.47
04:07:53          2     74.24      0.00      3.39      0.00      0.00     22.37
04:07:53          3     70.59      0.00      2.42      0.00      0.00     26.99
04:07:53          4     75.93      0.00      2.03      0.00      0.00     22.03
04:07:53          5     75.78      0.00      1.73      0.00      0.00     22.49
04:07:53          6     66.55      0.00      2.05      0.00      0.00     31.40
04:07:53          7     76.19      0.00      2.72      0.00      0.00     21.09
04:07:53          8     77.26      0.00      2.34      0.00      0.00     20.40
04:07:53          9     65.76      0.00      2.03      0.00      0.00     32.20
04:07:53         10     69.93      0.00      3.04      0.00      0.00     26.69
04:07:53         11     77.78      0.00      1.68      0.00      0.00     20.54
04:07:53         12     72.45      0.00      1.36      0.00      0.00     26.19
04:07:53         13     65.20      0.00      2.36      0.00      0.00     32.43
04:07:53         14     73.65      0.00      1.69      0.00      0.00     24.66
04:07:53         15     79.60      0.00      2.01      0.00      0.00     18.39
04:07:53         16     70.99      0.00      4.44      0.00      0.00     24.57
04:07:53         17     70.27      0.00      2.36      0.00      0.00     27.36
04:07:53         18     68.37      0.00      2.38      0.00      0.00     29.25
04:07:53         19     64.41      0.00      1.69      0.00      0.00     33.90
04:07:53         20     75.51      0.00      2.04      0.00      0.00     22.45
04:07:53         21     62.75      0.00      3.69      0.00      0.00     33.56
04:07:53         22     66.44      0.00      2.05      0.00      0.00     31.51
04:07:53         23     61.30      0.00      2.40      0.00      0.00     36.30
04:07:53         24     71.72      0.00      2.02      0.00      0.00     26.26
04:07:53         25     73.17      0.00      1.39      0.00      0.00     25.44
04:07:53         26     75.34      0.00      3.04      0.00      0.00     21.62
04:07:53         27     60.42      0.00      2.83      0.00      0.00     36.75
04:07:53         28     71.03      0.00      2.76      0.00      0.00     26.21
04:07:53         29     75.00      0.00      2.70      0.00      0.00     22.30
04:07:53         30     81.69      0.00      2.37      0.00      0.00     15.93
04:07:53         31     72.15      0.00      1.68      0.00      0.00     26.17

04:07:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:56        all     73.49      0.00      2.34      0.00      0.00     24.17
04:07:56          0     71.43      0.00      2.44      0.00      0.00     26.13
04:07:56          1     86.44      0.00      2.03      0.00      0.00     11.53
04:07:56          2     72.54      0.00      3.05      0.00      0.00     24.41
04:07:56          3     71.14      0.00      4.03      0.00      0.00     24.50
04:07:56          4     80.20      0.00      1.37      0.00      0.00     18.43
04:07:56          5     76.59      0.00      3.34      0.00      0.00     20.07
04:07:56          6     68.81      0.00      2.03      0.00      0.00     29.15
04:07:56          7     73.22      0.00      3.39      0.00      0.00     23.39
04:07:56          8     79.39      0.00      2.03      0.00      0.00     18.58
04:07:56          9     63.32      0.00      1.73      0.00      0.00     34.95
04:07:56         10     75.34      0.00      2.74      0.00      0.00     21.92
04:07:56         11     79.73      0.00      2.36      0.00      0.00     17.91
04:07:56         12     73.38      0.00      2.39      0.00      0.00     24.23
04:07:56         13     67.35      0.00      1.37      0.00      0.00     31.27
04:07:56         14     79.73      0.00      3.04      0.00      0.00     17.23
04:07:56         15     80.20      0.00      3.36      0.00      0.00     16.44
04:07:56         16     67.81      0.00      2.74      0.00      0.00     29.45
04:07:56         17     72.35      0.00      2.39      0.00      0.00     25.26
04:07:56         18     70.85      0.00      3.05      0.00      0.00     26.10
04:07:56         19     63.27      0.00      2.38      0.00      0.00     34.35
04:07:56         20     71.77      0.00      2.72      0.00      0.00     25.17
04:07:56         21     63.82      0.00      0.68      0.00      0.00     35.49
04:07:56         22     77.40      0.00      1.71      0.00      0.00     20.89
04:07:56         23     53.92      0.00      2.73      0.00      0.00     43.34
04:07:56         24     75.67      0.00      2.00      0.00      0.00     22.00
04:07:56         25     76.92      0.00      1.67      0.00      0.00     21.40
04:07:56         26     81.23      0.00      3.07      0.00      0.00     15.70
04:07:56         27     68.62      0.00      1.03      0.00      0.00     30.34
04:07:56         28     73.81      0.00      3.06      0.00      0.00     23.13
04:07:56         29     78.98      0.00      2.37      0.00      0.00     18.64
04:07:56         30     82.49      0.00      2.02      0.00      0.00     15.49
04:07:56         31     71.96      0.00      2.03      0.00      0.00     26.01

04:07:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:59        all     73.19      0.00      2.81      0.00      0.00     24.01
04:07:59          0     69.79      0.00      2.78      0.00      0.00     27.43
04:07:59          1     84.46      0.00      3.04      0.00      0.00     12.50
04:07:59          2     58.42      0.00      2.06      0.00      0.00     39.52
04:07:59          3     74.24      0.00      3.05      0.00      0.00     22.71
04:07:59          4     79.93      0.00      2.04      0.00      0.00     18.03
04:07:59          5     77.21      0.00      3.06      0.00      0.00     19.73
