Experiment of CPU usage start time:  Sat Sep 5 03:46:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:46:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:19          1     78.19      0.00      2.35      0.00      0.00     19.46
03:50:19          2     70.81      0.00      3.36      0.00      0.00     25.84
03:50:19          3     71.48      0.00      4.36      0.00      0.00     24.16
03:50:19          4     74.33      0.00      3.67      0.00      0.00     22.00
03:50:19          5     73.13      0.00      2.72      0.00      0.00     24.15
03:50:19          6     75.17      0.00      2.68      0.00      0.00     22.15
03:50:19          7     66.56      0.00      5.02      0.00      0.00     28.09
03:50:19          8     68.35      0.00      3.37      0.00      0.00     28.28
03:50:19          9     76.77      0.00      3.03      0.00      0.00     20.20
03:50:19         10     74.50      0.00      3.69      0.00      0.00     21.81
03:50:19         11     77.18      0.00      2.35      0.00      0.00     20.47
03:50:19         12     61.28      0.00      2.36      0.00      0.00     36.36
03:50:19         13     71.91      0.00      2.68      0.00      0.00     25.42
03:50:19         14     71.00      0.00      2.33      0.00      0.00     26.67
03:50:19         15     67.79      0.00      3.36      0.00      0.00     28.86
03:50:19         16     72.09      0.00      3.99      0.00      0.00     23.92
03:50:19         17     69.26      0.00      2.03      0.00      0.00     28.72
03:50:19         18     73.90      0.00      2.37      0.00      0.00     23.73
03:50:19         19     69.18      0.00      2.40      0.00      0.00     28.42
03:50:19         20     69.77      0.00      3.99      0.00      0.00     26.25
03:50:19         21     76.61      0.00      3.39      0.00      0.00     19.66
03:50:19         22     66.00      0.00      3.67      0.00      0.00     30.33
03:50:19         23     68.71      0.00      3.40      0.00      0.00     27.89
03:50:19         24     75.93      0.00      2.37      0.00      0.00     21.69
03:50:19         25     79.93      0.00      3.06      0.00      0.00     16.67
03:50:19         26     69.93      0.00      3.04      0.00      0.00     27.03
03:50:19         27     62.80      0.00      2.73      0.00      0.00     34.47
03:50:19         28     69.36      0.00      2.02      0.00      0.00     28.28
03:50:19         29     77.13      0.00      4.78      0.00      0.00     18.09
03:50:19         30     81.14      0.00      2.02      0.00      0.00     16.84
03:50:19         31     75.93      0.00      3.05      0.00      0.00     21.02

03:50:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:22        all     70.63      0.00      2.97      0.00      0.00     26.40
03:50:22          0     72.88      0.00      2.71      0.00      0.00     24.41
03:50:22          1     81.94      0.00      3.01      0.00      0.00     14.72
03:50:22          2     77.97      0.00      2.37      0.00      0.00     19.66
03:50:22          3     73.31      0.00      2.70      0.00      0.00     23.99
03:50:22          4     76.03      0.00      1.71      0.00      0.00     22.26
03:50:22          5     71.23      0.00      3.77      0.00      0.00     25.00
03:50:22          6     80.47      0.00      3.03      0.00      0.00     16.50
03:50:22          7     61.77      0.00      4.78      0.00      0.00     33.45
03:50:22          8     62.46      0.00      3.07      0.00      0.00     34.47
03:50:22          9     73.99      0.00      3.38      0.00      0.00     22.64
03:50:22         10     66.22      0.00      2.03      0.00      0.00     31.76
03:50:22         11     76.53      0.00      3.06      0.00      0.00     20.41
03:50:22         12     55.97      0.00      2.73      0.00      0.00     41.30
03:50:22         13     60.20      0.00      3.74      0.00      0.00     36.05
03:50:22         14     70.61      0.00      1.69      0.00      0.00     27.70
03:50:22         15     68.56      0.00      2.68      0.00      0.00     28.76
03:50:22         16     69.28      0.00      3.75      0.00      0.00     26.96
03:50:22         17     75.91      0.00      2.64      0.00      0.00     21.45
03:50:22         18     74.92      0.00      3.05      0.00      0.00     22.03
03:50:22         19     70.61      0.00      3.38      0.34      0.00     25.68
03:50:22         20     68.26      0.00      3.07      0.00      0.00     28.67
03:50:22         21     79.00      0.00      3.00      0.00      0.00     18.00
03:50:22         22     66.44      0.00      2.77      0.00      0.00     30.80
03:50:22         23     71.23      0.00      1.71      0.00      0.00     27.05
03:50:22         24     73.22      0.00      3.39      0.00      0.00     23.39
03:50:22         25     72.05      0.00      2.36      0.00      0.00     25.59
03:50:22         26     65.77      0.00      3.02      0.00      0.00     31.21
03:50:22         27     64.51      0.00      3.75      0.00      0.00     31.74
03:50:22         28     69.15      0.00      3.39      0.00      0.00     27.46
03:50:22         29     74.83      0.00      3.06      0.00      0.00     21.77
03:50:22         30     58.72      0.00      3.36      0.00      0.00     37.58
03:50:22         31     75.84      0.00      2.35      0.00      0.00     21.81

03:50:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:25        all     70.26      0.00      3.20      0.00      0.00     26.54
03:50:25          0     76.92      0.00      4.01      0.00      0.00     19.06
03:50:25          1     77.66      0.00      2.41      0.00      0.00     19.93
03:50:25          2     68.94      0.00      2.73      0.00      0.00     28.33
03:50:25          3     75.84      0.00      4.03      0.00      0.00     20.13
03:50:25          4     73.04      0.00      2.39      0.00      0.00     24.57
03:50:25          5     71.62      0.00      2.36      0.00      0.00     26.01
03:50:25          6     73.13      0.00      2.72      0.00      0.00     24.15
03:50:25          7     66.21      0.00      3.41      0.00      0.00     30.38
03:50:25          8     67.57      0.00      3.04      0.00      0.00     29.05
03:50:25          9     73.13      0.00      2.72      0.00      0.00     24.15
03:50:25         10     73.38      0.00      2.73      0.00      0.00     23.89
03:50:25         11     76.27      0.00      2.71      0.00      0.00     21.02
03:50:25         12     59.26      0.00      2.36      0.00      0.00     38.38
03:50:25         13     71.96      0.00      4.05      0.00      0.00     23.99
03:50:25         14     74.75      0.00      3.70      0.00      0.00     21.55
03:50:25         15     65.41      0.00      2.05      0.00      0.00     32.53
03:50:25         16     72.24      0.00      3.68      0.00      0.00     24.08
03:50:25         17     72.39      0.00      2.36      0.00      0.00     25.25
03:50:25         18     71.77      0.00      2.72      0.00      0.00     25.51
03:50:25         19     67.23      0.00      4.39      0.00      0.00     28.38
03:50:25         20     72.52      0.00      3.97      0.00      0.00     23.51
03:50:25         21     70.71      0.00      2.36      0.00      0.00     26.94
03:50:25         22     63.18      0.00      4.39      0.00      0.00     32.43
03:50:25         23     66.78      0.00      4.03      0.00      0.00     29.19
03:50:25         24     72.64      0.00      3.04      0.00      0.00     24.32
03:50:25         25     75.17      0.00      3.02      0.00      0.00     21.81
03:50:25         26     72.35      0.00      3.41      0.00      0.00     24.23
03:50:25         27     70.13      0.00      3.36      0.00      0.00     26.51
03:50:25         28     47.97      0.00      4.39      0.00      0.00     47.64
03:50:25         29     71.10      0.00      4.98      0.00      0.00     23.92
03:50:25         30     56.95      0.00      2.71      0.00      0.00     40.34
03:50:25         31     79.25      0.00      2.72      0.00      0.00     18.03

03:50:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:50:28        all     72.40      0.00      2.98      0.01      0.00     24.61
03:50:28          0     73.65      0.00      3.72      0.00      0.00     22.64
03:50:28          1     74.40      0.00      2.73      0.00      0.00     22.87
03:50:28          2     74.32      0.00      2.36      0.00      0.00     23.31
03:50:28          3     80.41      0.00      3.04      0.00      0.00     16.22
03:50:28          4     73.81      0.00      2.72      0.00      0.00     23.47
03:50:28          5     70.31      0.00      2.73      0.00      0.00     26.96
03:50:28          6     76.19      0.00      2.38      0.00      0.00     21.43
03:50:28          7     65.08      0.00      2.71      0.00      0.00     31.86
03:50:28          8     69.10      0.00      1.74      0.00      0.00     29.17
03:50:28          9     75.76      0.00      2.69      0.00      0.00     21.55
03:50:28         10     71.81      0.00      3.36      0.00      0.00     24.50
03:50:28         11     80.27      0.00      3.01      0.00      0.00     16.72
03:50:28         12     62.84      0.00      2.70      0.00      0.00     34.12
03:50:28         13     66.56      0.00      3.34      0.00      0.00     30.10
03:50:28         14     70.17      0.00      3.39      0.00      0.00     26.10
03:50:28         15     67.57      0.00      2.70      0.00      0.00     29.73
03:50:28         16     76.09      0.00      3.37      0.00      0.00     20.20
03:50:28         17     72.11      0.00      3.40      0.00      0.00     24.49
03:50:28         18     72.73      0.00      2.36      0.00      0.00     24.92
03:50:28         19     70.27      0.00      3.38      0.00      0.00     26.35
03:50:28         20     74.16      0.00      3.02      0.00      0.00     22.48
03:50:28         21     79.05      0.00      2.36      0.00      0.00     18.58
03:50:28         22     65.99      0.00      2.72      0.00      0.00     31.29
03:50:28         23     70.31      0.00      2.39      0.00      0.00     27.30
03:50:28         24     64.51      0.00      2.39      0.00      0.00     33.11
03:50:28         25     79.93      0.00      2.68      0.00      0.00     17.39
03:50:28         26     76.01      0.00      3.04      0.00      0.00     20.95
03:50:28         27     72.97      0.00      3.04      0.00      0.00     23.99
03:50:28         28     76.41      0.00      3.32      0.00      0.00     20.27
03:50:28         29     76.25      0.00      3.34      0.00      0.00     20.07
