Experiment of CPU usage start time:  Sat Sep 5 18:59:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:59:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:06         19      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         20      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         21      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         22      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         23      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         24      0.67      0.00      0.33      0.00      0.00     99.00
19:03:06         25      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         26      0.00      0.00      1.67      0.00      0.00     98.33
19:03:06         27      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         28      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         29      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         30      0.00      0.00      0.00      0.00      0.00    100.00
19:03:06         31      0.00      0.00      0.00      0.00      0.00    100.00

19:03:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:09        all     24.51      0.00      0.44      0.00      0.00     75.05
19:03:09          0     98.33      0.00      0.00      0.00      0.00      1.67
19:03:09          1     98.00      0.00      0.33      0.00      0.00      1.67
19:03:09          2     98.67      0.00      0.33      0.00      0.00      0.67
19:03:09          3     98.33      0.00      0.67      0.00      0.00      1.00
19:03:09          4     98.33      0.00      0.33      0.00      0.00      1.34
19:03:09          5     98.67      0.00      0.33      0.00      0.00      0.67
19:03:09          6     97.00      0.00      0.67      0.00      0.00      2.33
19:03:09          7     97.00      0.00      1.00      0.00      0.00      2.00
19:03:09          8      0.00      0.00      4.50      0.00      0.00     95.50
19:03:09          9      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         10      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         11      0.00      0.00      0.33      0.00      0.00     99.67
19:03:09         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         13      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         14      0.33      0.00      0.00      0.00      0.00     99.67
19:03:09         15      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         16      0.00      0.00      1.35      0.00      0.00     98.65
19:03:09         17      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         18      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         19      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         20      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         21      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         22      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         23      0.00      0.00      0.00      0.00      0.00    100.00
19:03:09         24      0.00      0.00      0.67      0.00      0.00     99.33
19:03:09         25      0.00      0.00      0.33      0.00      0.00     99.67
19:03:09         26      0.00      0.00      1.34      0.00      0.00     98.66
19:03:09         27      0.00      0.00      0.33      0.00      0.00     99.67
19:03:09         28      0.00      0.00      0.33      0.00      0.00     99.67
19:03:09         29      0.00      0.00      0.33      0.00      0.00     99.67
19:03:09         30      0.00      0.00      0.33      0.00      0.00     99.67
19:03:09         31      0.33      0.00      0.67      0.00      0.00     99.00

19:03:09        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:12        all     24.66      0.00      0.28      0.00      0.00     75.06
19:03:12          0     99.00      0.00      0.67      0.00      0.00      0.33
19:03:12          1     99.00      0.00      0.33      0.00      0.00      0.67
19:03:12          2     99.00      0.00      0.33      0.00      0.00      0.67
19:03:12          3     98.66      0.00      0.67      0.00      0.00      0.67
19:03:12          4     98.00      0.00      0.67      0.00      0.00      1.33
19:03:12          5     98.33      0.00      1.00      0.00      0.00      0.67
19:03:12          6     99.00      0.00      0.67      0.00      0.00      0.33
19:03:12          7     97.99      0.00      0.67      0.00      0.00      1.34
19:03:12          8      0.00      0.00      0.34      0.00      0.00     99.66
19:03:12          9      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         10      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         11      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         13      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         14      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         15      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         16      0.00      0.00      1.68      0.00      0.00     98.32
19:03:12         17      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         18      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         19      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         20      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         21      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         22      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         23      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         24      0.33      0.00      0.67      0.00      0.00     99.00
19:03:12         25      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         26      0.00      0.00      1.01      0.00      0.00     98.99
19:03:12         27      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         28      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         29      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         30      0.00      0.00      0.00      0.00      0.00    100.00
19:03:12         31      0.00      0.00      0.00      0.00      0.00    100.00

19:03:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:15        all     24.41      0.00      0.29      0.00      0.00     75.30
19:03:15          0     99.00      0.00      0.33      0.00      0.00      0.67
19:03:15          1     98.33      0.00      0.33      0.00      0.00      1.33
19:03:15          2     97.33      0.00      0.33      0.00      0.00      2.33
19:03:15          3     96.36      0.00      0.99      0.00      0.00      2.32
19:03:15          4     97.33      0.00      0.33      0.00      0.00      2.33
19:03:15          5     97.33      0.00      0.33      0.00      0.00      2.33
19:03:15          6     95.65      0.00      0.67      0.00      0.00      3.34
19:03:15          7     97.32      0.00      0.33      0.00      0.00      2.34
19:03:15          8      0.00      0.00      0.34      0.00      0.00     99.66
19:03:15          9      0.00      0.00      0.66      0.00      0.00     99.34
19:03:15         10      0.00      0.00      0.33      0.00      0.00     99.67
19:03:15         11      0.33      0.00      0.33      0.00      0.00     99.34
19:03:15         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         13      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         14      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         15      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         16      0.00      0.00      0.68      0.00      0.00     99.32
19:03:15         17      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         18      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         19      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         20      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         21      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         22      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         23      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         24      0.33      0.00      0.67      0.00      0.00     99.00
19:03:15         25      0.00      0.00      0.33      0.00      0.00     99.67
19:03:15         26      0.33      0.00      1.67      0.00      0.00     97.99
19:03:15         27      0.00      0.00      0.33      0.00      0.00     99.67
19:03:15         28      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         29      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         30      0.00      0.00      0.00      0.00      0.00    100.00
19:03:15         31      0.00      0.00      0.00      0.00      0.00    100.00

19:03:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:03:18        all     24.73      0.00      0.30      0.00      0.00     74.97
19:03:18          0     99.00      0.00      0.67      0.00      0.00      0.33
19:03:18          1     98.67      0.00      0.67      0.00      0.00      0.33
19:03:18          2     98.67      0.00      0.00      0.00      0.00      1.33
19:03:18          3     98.33      0.00      1.33      0.00      0.00      0.33
19:03:18          4     98.67      0.00      0.67      0.00      0.00      0.67
19:03:18          5     98.34      0.00      1.00      0.00      0.00      0.33
19:03:18          6     99.00      0.00      0.33      0.00      0.00      0.67
19:03:18          7     98.67      0.00      1.00      0.00      0.00      0.33
19:03:18          8      0.00      0.00      0.00      0.00      0.00    100.00
19:03:18          9      0.00      0.00      0.00      0.00      0.00    100.00
19:03:18         10      0.00      0.00      0.00      0.00      0.00    100.00
19:03:18         11      0.00      0.00      0.00      0.00      0.00    100.00
19:03:18         12      0.00      0.00      0.00      0.00      0.00    100.00
19:03:18         13      0.00      0.00      0.00      0.00      0.00    100.00
