Experiment of CPU usage start time:  Sat Sep 5 03:25:45 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:25:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:51         19     67.56      0.00      4.35      0.00      0.00     28.09
03:29:51         20     70.55      0.00      2.59      0.00      0.00     26.54
03:29:51         21     63.30      0.00      4.71      0.00      0.00     31.65
03:29:51         22     71.38      0.00      2.96      0.00      0.00     25.66
03:29:51         23     82.12      0.00      3.31      0.00      0.00     14.57
03:29:51         24     67.53      0.00      4.55      0.00      0.00     27.92
03:29:51         25     66.44      0.00      2.68      0.00      0.00     30.87
03:29:51         26     61.20      0.00      4.68      0.00      0.00     33.78
03:29:51         27     69.51      0.00      3.93      0.00      0.00     26.56
03:29:51         28     69.90      0.00      2.01      0.00      0.00     27.76
03:29:51         29     67.85      0.00      8.36      0.00      0.00     23.47
03:29:51         30     56.96      0.00      3.56      0.00      0.00     39.48
03:29:51         31     69.01      0.00      8.77      0.00      0.00     22.22

03:29:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:54        all     64.49      0.00      8.85      0.00      0.00     26.66
03:29:54          0     62.78      0.00     10.03      0.00      0.00     27.18
03:29:54          1     55.97      0.00      7.17      0.00      0.00     36.86
03:29:54          2     62.25      0.00      8.28      0.00      0.00     29.47
03:29:54          3     54.05      0.00      7.43      0.00      0.00     38.51
03:29:54          4     71.34      0.00      7.49      0.00      0.00     21.17
03:29:54          5     61.54      0.00      9.62      0.00      0.00     28.53
03:29:54          6     65.89      0.00      8.94      0.00      0.00     25.17
03:29:54          7     68.87      0.00     11.26      0.00      0.00     19.87
03:29:54          8     68.21      0.00      9.27      0.00      0.00     22.52
03:29:54          9     68.85      0.00      8.20      0.00      0.00     22.62
03:29:54         10     73.86      0.00      7.84      0.00      0.00     18.30
03:29:54         11     66.67      0.00      9.33      0.00      0.00     24.00
03:29:54         12     51.85      0.00      7.41      0.00      0.00     40.74
03:29:54         13     67.92      0.00      9.83      0.00      0.00     22.25
03:29:54         14     70.57      0.00      9.36      0.00      0.00     20.07
03:29:54         15     62.79      0.00      9.30      0.00      0.00     27.91
03:29:54         16     59.87      0.00      7.77      0.00      0.00     32.36
03:29:54         17     70.20      0.00     10.93      0.00      0.00     18.87
03:29:54         18     62.26      0.00     10.00      0.00      0.00     27.74
03:29:54         19     59.67      0.00      7.21      0.00      0.00     33.11
03:29:54         20     64.77      0.00      7.05      0.00      0.00     28.19
03:29:54         21     61.26      0.00      9.60      0.00      0.00     29.14
03:29:54         22     61.13      0.00      9.09      0.00      0.00     29.78
03:29:54         23     76.35      0.00     10.14      0.00      0.00     13.51
03:29:54         24     67.22      0.00      8.28      0.00      0.00     24.50
03:29:54         25     64.92      0.00      6.89      0.00      0.00     28.20
03:29:54         26     59.68      0.00     10.32      0.00      0.00     30.00
03:29:54         27     60.26      0.00     10.26      0.00      0.00     29.17
03:29:54         28     69.90      0.00      7.69      0.00      0.00     22.41
03:29:54         29     63.50      0.00     11.96      0.00      0.00     24.54
03:29:54         30     62.00      0.00      6.67      0.00      0.00     31.33
03:29:54         31     66.03      0.00      8.97      0.00      0.00     25.00

03:29:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:29:57        all     59.10      0.00     14.43      0.00      0.00     26.47
03:29:57          0     59.60      0.00     13.80      0.00      0.00     26.60
03:29:57          1     52.70      0.00     13.51      0.00      0.00     33.78
03:29:57          2     49.33      0.00     12.42      0.00      0.00     38.26
03:29:57          3     54.92      0.00     14.24      0.00      0.00     30.85
03:29:57          4     63.00      0.00     15.33      0.00      0.00     21.67
03:29:57          5     60.26      0.00     15.31      0.00      0.00     24.43
03:29:57          6     56.29      0.00     17.22      0.00      0.00     26.49
03:29:57          7     69.44      0.00     14.62      0.00      0.00     15.95
03:29:57          8     63.42      0.00     14.09      0.00      0.00     22.48
03:29:57          9     61.84      0.00     13.82      0.00      0.00     24.34
03:29:57         10     65.12      0.00     12.62      0.00      0.00     22.26
03:29:57         11     61.62      0.00     13.47      0.00      0.00     24.92
03:29:57         12     44.14      0.00     10.34      0.00      0.00     45.52
03:29:57         13     59.60      0.00     13.13      0.00      0.00     26.94
03:29:57         14     63.91      0.00     14.90      0.00      0.00     20.86
03:29:57         15     59.53      0.00     14.72      0.00      0.00     25.75
03:29:57         16     53.82      0.00     13.95      0.00      0.00     32.23
03:29:57         17     56.19      0.00     16.39      0.00      0.00     27.42
03:29:57         18     65.33      0.00     14.33      0.00      0.00     20.33
03:29:57         19     56.33      0.00     15.67      0.00      0.00     28.00
03:29:57         20     59.53      0.00     14.72      0.00      0.00     25.75
03:29:57         21     59.74      0.00     14.52      0.00      0.00     25.74
03:29:57         22     61.62      0.00     15.49      0.00      0.00     22.56
03:29:57         23     72.24      0.00     12.37      0.00      0.00     15.38
03:29:57         24     62.67      0.00     14.00      0.00      0.00     23.33
03:29:57         25     52.84      0.00     15.38      0.00      0.00     31.77
03:29:57         26     48.16      0.00     16.72      0.00      0.00     35.12
03:29:57         27     54.13      0.00     13.86      0.00      0.00     32.01
03:29:57         28     62.50      0.00     13.82      0.00      0.00     23.68
03:29:57         29     66.24      0.00     15.43      0.00      0.00     18.33
03:29:57         30     58.00      0.00     13.33      0.00      0.00     28.67
03:29:57         31     55.56      0.00     16.67      0.00      0.00     27.45

03:29:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:30:00        all     70.24      0.00      2.98      0.00      0.00     26.78
03:30:00          0     67.12      0.00      2.40      0.00      0.00     30.48
03:30:00          1     60.69      0.00      3.10      0.00      0.00     36.21
03:30:00          2     67.35      0.00      2.38      0.00      0.00     30.27
03:30:00          3     62.98      0.00      4.15      0.00      0.00     32.87
03:30:00          4     76.01      0.00      3.04      0.00      0.00     20.61
03:30:00          5     72.66      0.00      3.11      0.00      0.00     24.22
03:30:00          6     65.98      0.00      3.78      0.00      0.00     30.24
03:30:00          7     76.85      0.00      3.02      0.00      0.00     20.13
03:30:00          8     74.40      0.00      3.07      0.00      0.00     22.53
03:30:00          9     75.09      0.00      3.41      0.00      0.00     21.50
03:30:00         10     74.40      0.00      3.07      0.00      0.00     22.53
03:30:00         11     74.74      0.00      3.41      0.00      0.00     21.84
03:30:00         12     62.16      0.00      4.73      0.00      0.00     33.11
03:30:00         13     68.84      0.00      2.40      0.00      0.00     28.77
03:30:00         14     70.75      0.00      2.38      0.00      0.00     26.87
03:30:00         15     72.88      0.00      3.73      0.00      0.00     23.39
03:30:00         16     62.89      0.00      4.12      0.00      0.00     32.99
03:30:00         17     77.05      0.00      2.74      0.00      0.00     20.21
03:30:00         18     73.58      0.00      2.34      0.00      0.00     24.08
03:30:00         19     67.69      0.00      3.06      0.00      0.00     29.25
03:30:00         20     65.08      0.00      3.05      0.00      0.00     31.86
03:30:00         21     69.59      0.00      2.36      0.00      0.00     27.70
03:30:00         22     75.08      0.00      3.03      0.00      0.00     21.89
03:30:00         23     79.73      0.00      2.70      0.00      0.00     17.57
03:30:00         24     68.84      0.00      3.08      0.00      0.00     28.08
03:30:00         25     67.82      0.00      2.08      0.00      0.00     30.10
03:30:00         26     61.51      0.00      3.09      0.00      0.00     35.40
03:30:00         27     69.39      0.00      1.70      0.00      0.00     28.57
03:30:00         28     70.47      0.00      2.01      0.00      0.00     27.52
03:30:00         29     74.24      0.00      3.73      0.00      0.00     22.03
03:30:00         30     64.86      0.00      3.38      0.00      0.00     31.76
03:30:00         31     75.09      0.00      2.39      0.00      0.00     22.53

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     70.31      0.00      3.43      0.00      0.00     26.26
Average:          0     69.15      0.00      3.31      0.00      0.00     27.54
Average:          1     73.02      0.00      3.25      0.00      0.00     23.73
Average:          2     67.81      0.00      3.27      0.00      0.00     28.92
Average:          3     69.86      0.00      4.06      0.00      0.00     26.08
Average:          4     70.65      0.00      3.39      0.00      0.00     25.96
Average:          5     68.82      0.00      3.51      0.00      0.00     27.67
Average:          6     70.97      0.00      3.32      0.00      0.00     25.70
Average:          7     69.39      0.00      4.17      0.00      0.00     26.44
Average:          8     72.21      0.00      3.43      0.00      0.00     24.36
Average:          9     69.22      0.00      3.57      0.00      0.00     27.22
Average:         10     69.52      0.00      3.22      0.00      0.00     27.26
Average:         11     68.77      0.00      3.68      0.00      0.00     27.55
Average:         12     68.67      0.00      3.34      0.00      0.00     27.99
Average:         13     70.52      0.00      3.15      0.00      0.00     26.33
