Experiment of CPU usage start time:  Sat Sep 5 21:29:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:29:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:59         27      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         28      0.00      0.00      0.00      0.00      0.00    100.00
21:32:59         29      0.00      0.00      0.33      0.00      0.00     99.67
21:32:59         30      0.00      0.00      0.33      0.00      0.00     99.67
21:32:59         31      0.00      0.00      0.66      0.00      0.00     99.34

21:32:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:33:02        all      0.16      0.00      0.03      0.00      0.00     99.81
21:33:02          0      1.33      0.00      0.33      0.00      0.00     98.34
21:33:02          1      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02          2      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02          3      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02          4      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02          5      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02          6      0.33      0.00      0.00      0.00      0.00     99.67
21:33:02          7      0.67      0.00      0.00      0.00      0.00     99.33
21:33:02          8      0.00      0.00      0.00      0.00      0.00     99.67
21:33:02          9      0.33      0.00      0.00      0.00      0.00     99.67
21:33:02         10      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         11      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         12      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         13      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         14      0.33      0.00      0.66      0.00      0.00     99.00
21:33:02         15      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         16      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         17      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         18      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         19      0.33      0.00      0.33      0.00      0.00     99.34
21:33:02         20      0.33      0.00      0.00      0.00      0.00     99.67
21:33:02         21      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         22      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         23      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         24      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         25      1.00      0.00      0.00      0.00      0.00     99.00
21:33:02         26      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         27      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         28      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         29      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         30      0.00      0.00      0.00      0.00      0.00    100.00
21:33:02         31      0.00      0.00      0.00      0.00      0.00    100.00

21:33:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:33:05        all      0.11      0.00      0.08      0.00      0.00     99.80
21:33:05          0      0.67      0.00      0.00      0.00      0.00     99.33
21:33:05          1      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05          2      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05          3      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05          4      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05          5      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05          6      1.34      0.00      0.00      0.00      0.00     98.66
21:33:05          7      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05          8      0.33      0.00      0.00      0.00      0.00     99.67
21:33:05          9      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05         10      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         11      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         12      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         13      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         14      0.33      0.00      0.33      0.00      0.00     99.33
21:33:05         15      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         16      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05         17      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         18      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05         19      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         20      0.00      0.00      0.33      0.00      0.00     99.67
21:33:05         21      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         22      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         23      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         24      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         25      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         26      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         27      0.33      0.00      0.00      0.00      0.00     99.67
21:33:05         28      0.33      0.00      0.00      0.00      0.00     99.67
21:33:05         29      0.67      0.00      0.00      0.00      0.00     99.33
21:33:05         30      0.00      0.00      0.00      0.00      0.00    100.00
21:33:05         31      0.00      0.00      0.00      0.00      0.00    100.00

21:33:05        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:33:08        all      0.09      0.00      0.03      0.00      0.00     99.87
21:33:08          0      0.00      0.00      0.34      0.00      0.00     99.66
21:33:08          1      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08          2      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08          3      0.33      0.00      0.00      0.00      0.00     99.67
21:33:08          4      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08          5      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08          6      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08          7      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08          8      0.00      0.00      0.00      0.00      0.00     99.67
21:33:08          9      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         10      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         11      0.33      0.00      0.00      0.00      0.00     99.67
21:33:08         12      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         13      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         14      0.33      0.00      0.33      0.00      0.00     99.33
21:33:08         15      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         16      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         17      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         18      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         19      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         20      0.00      0.00      0.00      0.00      0.00     99.67
21:33:08         21      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         22      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         23      0.33      0.00      0.00      0.00      0.00     99.34
21:33:08         24      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         25      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         26      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         27      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         28      0.00      0.00      0.00      0.00      0.00    100.00
21:33:08         29      0.67      0.00      0.00      0.00      0.00     99.33
21:33:08         30      0.33      0.00      0.00      0.00      0.00     99.33
21:33:08         31      0.00      0.00      0.00      0.00      0.00    100.00

21:33:08        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:33:11        all      0.13      0.00      0.10      0.00      0.00     99.77
21:33:11          0      0.67      0.00      0.33      0.00      0.00     99.00
21:33:11          1      0.33      0.00      0.00      0.00      0.00     99.67
21:33:11          2      0.33      0.00      0.33      0.00      0.00     99.34
21:33:11          3      0.33      0.00      0.00      0.00      0.00     99.67
21:33:11          4      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11          5      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11          6      0.33      0.00      0.00      0.00      0.00     99.67
21:33:11          7      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11          8      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11          9      0.33      0.00      0.00      0.00      0.00     99.67
21:33:11         10      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11         11      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11         12      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11         13      0.00      0.00      0.33      0.00      0.00     99.67
21:33:11         14      0.33      0.00      0.67      0.00      0.00     98.67
21:33:11         15      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11         16      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11         17      0.00      0.00      0.33      0.00      0.00     99.67
21:33:11         18      0.00      0.00      0.00      0.00      0.00    100.00
21:33:11         19      0.67      0.00      0.33      0.00      0.00     99.00
21:33:11         20      0.33      0.00      0.33      0.00      0.00     99.33
21:33:11         21      0.00      0.00      0.00      0.00      0.00    100.00
