Experiment of CPU usage start time:  Sat Sep 5 21:20:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:20:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:50          9      0.00      0.00      0.00      0.00      0.00     99.67
21:24:50         10      0.33      0.00      0.00      0.00      0.00     99.34
21:24:50         11      0.00      0.00      0.33      0.00      0.00     99.67
21:24:50         12      0.67      0.00      0.33      0.00      0.00     99.00
21:24:50         13      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         14      0.33      0.00      0.00      0.00      0.00     99.67
21:24:50         15      0.33      0.00      0.00      0.00      0.00     99.67
21:24:50         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         18      0.00      0.00      0.33      0.00      0.00     99.67
21:24:50         19      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         20      0.00      0.00      0.33      0.00      0.00     99.67
21:24:50         21      0.00      0.00      0.33      0.00      0.00     99.67
21:24:50         22      0.00      0.00      0.00      0.00      0.00     99.67
21:24:50         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         24      0.66      0.00      0.33      0.00      0.00     99.00
21:24:50         25      0.00      0.00      0.00      0.00      0.00     99.67
21:24:50         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         27      0.67      0.00      0.00      0.00      0.00     99.33
21:24:50         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         29      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:50         31      0.67      0.00      0.00      0.00      0.00     99.33

21:24:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:53        all      0.20      0.00      0.08      0.00      0.00     99.72
21:24:53          0      0.33      0.00      0.33      0.00      0.00     99.34
21:24:53          1      0.33      0.00      0.00      0.00      0.00     99.67
21:24:53          2      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53          5      0.00      0.00      0.00      0.00      0.00     99.67
21:24:53          6      0.00      0.00      0.33      0.00      0.00     99.67
21:24:53          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53          8      0.33      0.00      0.33      0.00      0.00     99.34
21:24:53          9      0.33      0.00      0.00      0.00      0.00     99.67
21:24:53         10      0.33      0.00      0.00      0.00      0.00     99.67
21:24:53         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         12      0.33      0.00      0.33      0.00      0.00     99.33
21:24:53         13      0.00      0.00      0.00      0.00      0.00     99.67
21:24:53         14      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         15      0.33      0.00      0.33      0.00      0.00     99.34
21:24:53         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         19      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         20      0.99      0.00      0.33      0.00      0.00     98.68
21:24:53         21      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         22      0.00      0.00      0.33      0.00      0.00     99.67
21:24:53         23      0.67      0.00      0.00      0.00      0.00     99.33
21:24:53         24      0.66      0.00      0.33      0.00      0.00     99.00
21:24:53         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         26      0.00      0.00      0.00      0.00      0.00     99.67
21:24:53         27      0.33      0.00      0.00      0.00      0.00     99.67
21:24:53         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         29      0.00      0.00      0.33      0.00      0.00     99.34
21:24:53         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:53         31      0.33      0.00      0.00      0.00      0.00     99.67

21:24:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:56        all      0.11      0.00      0.09      0.00      0.00     99.79
21:24:56          0      0.33      0.00      0.00      0.00      0.00     99.67
21:24:56          1      0.00      0.00      0.33      0.00      0.00     99.67
21:24:56          2      0.33      0.00      0.33      0.00      0.00     99.34
21:24:56          3      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56          4      0.00      0.00      0.33      0.00      0.00     99.67
21:24:56          5      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56          6      0.67      0.00      0.33      0.00      0.00     99.00
21:24:56          7      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56          8      0.00      0.00      1.00      0.00      0.00     99.00
21:24:56          9      0.00      0.00      0.00      0.00      0.00     99.67
21:24:56         10      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         11      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         12      0.66      0.00      0.33      0.00      0.00     99.00
21:24:56         13      0.67      0.00      0.00      0.00      0.00     99.33
21:24:56         14      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         17      0.33      0.00      0.00      0.00      0.00     99.67
21:24:56         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         19      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         20      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         21      0.33      0.00      0.00      0.00      0.00     99.67
21:24:56         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         24      0.67      0.00      0.00      0.00      0.00     99.33
21:24:56         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         28      0.00      0.00      0.00      0.00      0.00    100.00
21:24:56         29      0.33      0.00      0.00      0.00      0.00     99.67
21:24:56         30      0.67      0.00      0.00      0.00      0.00     99.33
21:24:56         31      0.00      0.00      0.33      0.00      0.00     99.67

21:24:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:24:59        all      0.15      0.00      0.13      0.00      0.00     99.73
21:24:59          0      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59          1      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59          2      0.33      0.00      0.00      0.00      0.00     99.67
21:24:59          3      0.67      0.00      0.00      0.00      0.00     99.33
21:24:59          4      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59          5      0.00      0.00      0.33      0.00      0.00     99.67
21:24:59          6      0.34      0.00      0.34      0.00      0.00     99.33
21:24:59          7      0.33      0.00      0.33      0.00      0.00     99.34
21:24:59          8      1.00      0.00      0.66      0.00      0.00     98.34
21:24:59          9      0.00      0.00      0.33      0.00      0.00     99.67
21:24:59         10      0.00      0.00      0.33      0.00      0.00     99.67
21:24:59         11      0.00      0.00      0.33      0.00      0.00     99.67
21:24:59         12      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         13      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         14      0.33      0.00      0.33      0.00      0.00     99.34
21:24:59         15      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         16      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         17      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         18      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         19      0.33      0.00      0.66      0.00      0.00     99.01
21:24:59         20      0.00      0.00      0.33      0.00      0.00     99.34
21:24:59         21      0.00      0.00      0.33      0.00      0.00     99.67
21:24:59         22      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         23      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         24      0.00      0.00      0.00      0.00      0.00     99.66
21:24:59         25      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         26      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         27      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         28      0.67      0.00      0.00      0.00      0.00     99.33
21:24:59         29      0.33      0.00      0.00      0.00      0.00     99.33
21:24:59         30      0.00      0.00      0.00      0.00      0.00    100.00
21:24:59         31      0.00      0.00      0.00      0.00      0.00    100.00

21:24:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:25:02        all      0.10      0.00      0.05      0.00      0.00     99.84
21:25:02          0      0.00      0.00      0.00      0.00      0.00    100.00
21:25:02          1      0.00      0.00      0.00      0.00      0.00    100.00
21:25:02          2      0.00      0.00      0.00      0.00      0.00    100.00
21:25:02          3      0.00      0.00      0.00      0.00      0.00    100.00
