Experiment of CPU usage start time:  Sat Sep 5 18:01:29 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:01:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:05:26         26      0.00      0.00      2.04      0.00      0.00     97.96
18:05:26         27      0.00      0.00      0.00      0.00      0.00    100.00
18:05:26         28      0.00      0.00      0.00      0.00      0.00    100.00
18:05:26         29      0.00      0.00      0.00      0.00      0.00    100.00
18:05:26         30      0.00      0.00      0.00      0.00      0.00    100.00
18:05:26         31      0.00      0.00      0.00      0.00      0.00    100.00

18:05:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:05:29        all     43.19      0.00      0.91      0.00      0.00     55.90
18:05:29          0     89.30      0.00      1.34      0.00      0.00      9.36
18:05:29          1     88.55      0.00      1.01      0.00      0.00     10.44
18:05:29          2     91.67      0.00      0.67      0.00      0.00      7.33
18:05:29          3     92.59      0.00      0.67      0.00      0.00      6.40
18:05:29          4     88.18      0.00      0.68      0.00      0.00     11.15
18:05:29          5     88.14      0.00      1.02      0.00      0.00     10.85
18:05:29          6     78.64      0.00      1.36      0.00      0.00     20.00
18:05:29          7     89.26      0.00      1.01      0.00      0.00      9.73
18:05:29          8     79.05      0.00      2.03      0.00      0.00     18.92
18:05:29          9     86.44      0.00      2.03      0.00      0.00     11.19
18:05:29         10     83.28      0.00      1.00      0.00      0.00     15.72
18:05:29         11     82.71      0.00      2.03      0.00      0.00     15.25
18:05:29         12     83.33      0.00      1.67      0.00      0.00     15.00
18:05:29         13     81.48      0.00      2.36      0.00      0.00     15.82
18:05:29         14     88.26      0.00      1.34      0.00      0.00     10.40
18:05:29         15     92.95      0.00      0.67      0.00      0.00      6.04
18:05:29         16      0.00      0.00      1.69      0.00      0.00     98.31
18:05:29         17      0.00      0.00      0.00      0.00      0.00    100.00
18:05:29         18      0.00      0.00      0.00      0.00      0.00    100.00
18:05:29         19      0.00      0.00      0.00      0.00      0.00    100.00
18:05:29         20      0.00      0.00      0.00      0.00      0.00    100.00
18:05:29         21      0.33      0.00      0.00      0.00      0.00     99.67
18:05:29         22      0.00      0.00      0.34      0.00      0.00     99.66
18:05:29         23      0.00      0.00      0.33      0.00      0.00     99.67
18:05:29         24      0.33      0.00      1.33      0.00      0.00     98.33
18:05:29         25      0.00      0.00      0.33      0.00      0.00     99.67
18:05:29         26      0.00      0.00      1.36      0.00      0.00     98.64
18:05:29         27      0.00      0.00      0.33      0.00      0.00     99.67
18:05:29         28      0.67      0.00      0.67      0.00      0.00     98.66
18:05:29         29      0.33      0.00      0.33      0.00      0.00     99.34
18:05:29         30      0.00      0.00      0.33      0.00      0.00     99.67
18:05:29         31      0.00      0.00      0.67      0.00      0.00     99.33

18:05:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:05:32        all     42.12      0.00      0.97      0.00      0.00     56.91
18:05:32          0     90.00      0.00      1.67      0.00      0.00      8.33
18:05:32          1     81.94      0.00      2.34      0.00      0.00     15.72
18:05:32          2     88.04      0.00      1.99      0.00      0.00      9.97
18:05:32          3     90.60      0.00      1.68      0.00      0.00      7.72
18:05:32          4     80.27      0.00      2.01      0.00      0.00     17.73
18:05:32          5     81.48      0.00      1.68      0.00      0.00     16.50
18:05:32          6     79.32      0.00      1.69      0.00      0.00     18.98
18:05:32          7     87.46      0.00      1.69      0.00      0.00     10.51
18:05:32          8     73.65      0.00      1.01      0.00      0.00     25.00
18:05:32          9     85.86      0.00      1.68      0.00      0.00     12.46
18:05:32         10     78.52      0.00      1.34      0.00      0.00     20.13
18:05:32         11     79.87      0.00      2.64      0.00      0.00     17.49
18:05:32         12     87.13      0.00      1.98      0.00      0.00     10.89
18:05:32         13     83.22      0.00      2.01      0.00      0.00     14.77
18:05:32         14     88.59      0.00      1.01      0.00      0.00     10.40
18:05:32         15     91.00      0.00      1.00      0.00      0.00      8.00
18:05:32         16      0.00      0.00      2.38      0.00      0.00     97.62
18:05:32         17      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         18      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         19      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         20      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         21      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         22      0.00      0.00      0.33      0.00      0.00     99.67
18:05:32         23      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         24      0.33      0.00      0.67      0.00      0.00     99.00
18:05:32         25      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         26      0.00      0.00      1.71      0.00      0.00     98.29
18:05:32         27      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         28      0.00      0.00      0.33      0.00      0.00     99.67
18:05:32         29      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         30      0.00      0.00      0.00      0.00      0.00    100.00
18:05:32         31      0.00      0.00      0.00      0.00      0.00    100.00

18:05:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:05:35        all     43.47      0.00      1.12      0.00      0.00     55.41
18:05:35          0     90.27      0.00      2.01      0.00      0.00      7.72
18:05:35          1     89.93      0.00      2.35      0.00      0.00      7.72
18:05:35          2     91.28      0.00      1.01      0.00      0.00      7.72
18:05:35          3     91.64      0.00      1.67      0.00      0.00      6.69
18:05:35          4     88.55      0.00      1.35      0.00      0.00     10.10
18:05:35          5     83.95      0.00      1.67      0.00      0.00     14.38
18:05:35          6     80.87      0.00      2.35      0.00      0.00     16.78
18:05:35          7     87.46      0.00      2.37      0.00      0.00     10.17
18:05:35          8     75.76      0.00      1.68      0.00      0.00     22.56
18:05:35          9     88.85      0.00      1.69      0.00      0.00      9.46
18:05:35         10     83.95      0.00      1.67      0.00      0.00     14.38
18:05:35         11     83.50      0.00      1.68      0.00      0.00     14.48
18:05:35         12     86.15      0.00      2.03      0.00      0.00     11.82
18:05:35         13     88.26      0.00      1.68      0.00      0.00     10.07
18:05:35         14     91.69      0.00      1.33      0.00      0.00      6.98
18:05:35         15     90.97      0.00      1.00      0.00      0.00      8.03
18:05:35         16      0.00      0.00      2.68      0.00      0.00     97.32
18:05:35         17      0.00      0.00      0.33      0.00      0.00     99.67
18:05:35         18      0.00      0.00      0.33      0.00      0.00     99.67
18:05:35         19      0.00      0.00      0.33      0.00      0.00     99.67
18:05:35         20      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         21      0.00      0.00      0.33      0.00      0.00     99.67
18:05:35         22      0.33      0.00      0.67      0.00      0.00     99.00
18:05:35         23      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         24      0.66      0.00      1.66      0.00      0.00     97.68
18:05:35         25      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         26      0.00      0.00      1.36      0.00      0.00     98.64
18:05:35         27      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         28      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         29      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         30      0.00      0.00      0.00      0.00      0.00    100.00
18:05:35         31      0.33      0.00      0.33      0.00      0.00     99.33

18:05:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:05:38        all     43.14      0.00      1.10      0.00      0.00     55.76
18:05:38          0     90.33      0.00      2.33      0.00      0.00      7.33
18:05:38          1     87.21      0.00      1.68      0.00      0.00     11.11
18:05:38          2     91.92      0.00      1.68      0.00      0.00      6.40
18:05:38          3     84.41      0.00      3.05      0.00      0.00     12.54
18:05:38          4     88.81      0.00      1.02      0.00      0.00     10.17
18:05:38          5     84.90      0.00      1.34      0.00      0.00     13.76
18:05:38          6     82.55      0.00      1.68      0.00      0.00     15.44
18:05:38          7     88.59      0.00      2.35      0.00      0.00      9.06
18:05:38          8     72.67      0.00      2.00      0.00      0.00     25.33
18:05:38          9     88.22      0.00      1.35      0.00      0.00     10.44
18:05:38         10     85.42      0.00      1.02      0.00      0.00     13.56
18:05:38         11     82.21      0.00      2.01      0.00      0.00     15.77
18:05:38         12     88.04      0.00      1.33      0.00      0.00     10.30
18:05:38         13     83.95      0.00      2.68      0.00      0.00     13.04
18:05:38         14     88.04      0.00      1.99      0.00      0.00      9.97
18:05:38         15     95.67      0.00      1.00      0.00      0.00      3.33
18:05:38         16      0.00      0.00      1.70      0.00      0.00     98.30
18:05:38         17      0.00      0.00      0.33      0.00      0.00     99.67
18:05:38         18      0.00      0.00      0.00      0.00      0.00    100.00
18:05:38         19      0.00      0.00      0.00      0.00      0.00    100.00
18:05:38         20      0.00      0.00      0.00      0.00      0.00    100.00
