Experiment of CPU usage start time:  Sat Sep 5 03:36:25 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:36:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:31        all     70.14      0.00      2.91      0.00      0.00     26.95
03:40:31          0     75.75      0.00      2.99      0.00      0.00     20.93
03:40:31          1     71.19      0.00      2.65      0.00      0.00     26.16
03:40:31          2     70.03      0.00      2.69      0.00      0.00     27.27
03:40:31          3     66.78      0.00      3.65      0.00      0.00     29.57
03:40:31          4     57.86      0.00      2.01      0.00      0.00     40.13
03:40:31          5     64.85      0.00      2.73      0.00      0.00     32.08
03:40:31          6     71.28      0.00      3.72      0.00      0.00     25.00
03:40:31          7     71.95      0.00      3.30      0.00      0.00     24.75
03:40:31          8     74.92      0.00      2.64      0.00      0.00     22.44
03:40:31          9     80.07      0.00      1.66      0.00      0.00     18.27
03:40:31         10     68.32      0.00      2.31      0.00      0.00     29.04
03:40:31         11     59.20      0.00      4.01      0.00      0.00     36.79
03:40:31         12     72.85      0.00      1.99      0.00      0.00     25.17
03:40:31         13     75.50      0.00      2.68      0.00      0.00     21.81
03:40:31         14     63.58      0.00      2.65      0.00      0.00     33.77
03:40:31         15     70.30      0.00      2.64      0.00      0.00     27.06
03:40:31         16     70.53      0.00      3.64      0.00      0.00     25.83
03:40:31         17     75.67      0.00      2.67      0.00      0.00     21.33
03:40:31         18     71.05      0.00      2.96      0.00      0.00     25.99
03:40:31         19     72.82      0.00      3.02      0.00      0.00     24.16
03:40:31         20     69.61      0.00      3.27      0.00      0.00     27.12
03:40:31         21     66.01      0.00      3.63      0.00      0.00     30.36
03:40:31         22     71.24      0.00      3.68      0.00      0.00     25.08
03:40:31         23     74.75      0.00      2.36      0.00      0.00     22.90
03:40:31         24     63.91      0.00      4.30      0.00      0.00     31.79
03:40:31         25     69.08      0.00      2.63      0.00      0.00     28.29
03:40:31         26     69.13      0.00      2.01      0.00      0.00     28.86
03:40:31         27     69.97      0.00      2.31      0.00      0.00     27.39
03:40:31         28     72.43      0.00      3.99      0.00      0.00     23.59
03:40:31         29     78.15      0.00      3.31      0.00      0.00     18.54
03:40:31         30     61.74      0.00      2.68      0.00      0.00     35.57
03:40:31         31     73.49      0.00      2.35      0.00      0.00     24.16

03:40:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:34        all     69.99      0.00      2.61      0.00      0.00     27.40
03:40:34          0     70.00      0.00      2.41      0.00      0.00     27.59
03:40:34          1     67.91      0.00      2.36      0.00      0.00     29.73
03:40:34          2     70.10      0.00      2.33      0.00      0.00     27.24
03:40:34          3     69.26      0.00      3.38      0.00      0.00     27.03
03:40:34          4     57.91      0.00      2.69      0.00      0.00     39.39
03:40:34          5     59.40      0.00      2.35      0.00      0.00     38.26
03:40:34          6     71.04      0.00      3.03      0.00      0.00     25.59
03:40:34          7     70.10      0.00      2.66      0.00      0.00     27.24
03:40:34          8     72.37      0.00      1.97      0.00      0.00     25.66
03:40:34          9     76.49      0.00      1.99      0.00      0.00     21.52
03:40:34         10     65.55      0.00      2.01      0.00      0.00     32.44
03:40:34         11     74.01      0.00      3.62      0.00      0.00     22.37
03:40:34         12     71.29      0.00      2.64      0.00      0.00     26.07
03:40:34         13     64.86      0.00      2.03      0.00      0.00     33.11
03:40:34         14     62.59      0.00      2.04      0.00      0.00     35.37
03:40:34         15     65.66      0.00      2.02      0.00      0.00     32.32
03:40:34         16     73.58      0.00      3.34      0.00      0.00     23.08
03:40:34         17     73.91      0.00      1.67      0.00      0.00     24.41
03:40:34         18     68.23      0.00      2.34      0.00      0.00     29.43
03:40:34         19     68.32      0.00      2.97      0.00      0.00     28.71
03:40:34         20     64.90      0.00      2.32      0.00      0.00     32.78
03:40:34         21     68.90      0.00      2.68      0.00      0.00     28.43
03:40:34         22     71.80      0.00      2.95      0.00      0.00     25.25
03:40:34         23     79.53      0.00      2.68      0.00      0.00     17.79
03:40:34         24     76.24      0.00      2.31      0.00      0.00     21.45
03:40:34         25     72.24      0.00      2.68      0.00      0.00     25.08
03:40:34         26     70.81      0.00      3.02      0.00      0.00     25.84
03:40:34         27     68.35      0.00      2.69      0.34      0.00     28.62
03:40:34         28     73.00      0.00      2.00      0.00      0.00     25.00
03:40:34         29     80.13      0.00      2.98      0.00      0.00     16.56
03:40:34         30     64.00      0.00      3.00      0.00      0.00     33.00
03:40:34         31     75.50      0.00      2.32      0.00      0.00     22.19

03:40:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:37        all     69.09      0.00      3.28      0.01      0.00     27.62
03:40:37          0     70.10      0.00      3.78      0.00      0.00     26.12
03:40:37          1     62.59      0.00      3.74      0.00      0.00     33.67
03:40:37          2     70.81      0.00      3.36      0.00      0.00     25.84
03:40:37          3     68.81      0.00      4.41      0.00      0.00     26.78
03:40:37          4     65.29      0.00      2.75      0.00      0.00     31.62
03:40:37          5     65.31      0.00      3.40      0.00      0.00     31.29
03:40:37          6     71.81      0.00      3.02      0.00      0.00     25.17
03:40:37          7     73.72      0.00      4.10      0.00      0.00     22.18
03:40:37          8     72.73      0.00      2.36      0.00      0.00     24.92
03:40:37          9     68.69      0.00      4.71      0.00      0.00     26.60
03:40:37         10     65.89      0.00      2.34      0.00      0.00     31.77
03:40:37         11     68.67      0.00      3.33      0.00      0.00     28.00
03:40:37         12     70.00      0.00      3.00      0.00      0.00     27.00
03:40:37         13     60.14      0.00      3.38      0.00      0.00     36.49
03:40:37         14     49.00      0.00      2.00      0.00      0.00     48.67
03:40:37         15     71.19      0.00      3.31      0.00      0.00     25.50
03:40:37         16     66.10      0.00      3.73      0.00      0.00     30.17
03:40:37         17     67.00      0.00      3.67      0.00      0.00     29.33
03:40:37         18     59.14      0.00      2.33      0.00      0.00     38.54
03:40:37         19     72.11      0.00      3.06      0.00      0.00     24.83
03:40:37         20     64.24      0.00      3.97      0.00      0.00     31.79
03:40:37         21     71.43      0.00      3.06      0.00      0.00     25.51
03:40:37         22     72.48      0.00      2.35      0.00      0.00     25.17
03:40:37         23     74.58      0.00      2.71      0.00      0.00     22.71
03:40:37         24     75.50      0.00      3.02      0.00      0.00     21.48
03:40:37         25     67.12      0.00      3.42      0.00      0.00     29.45
03:40:37         26     71.96      0.00      4.39      0.00      0.00     23.65
03:40:37         27     70.85      0.00      3.39      0.00      0.00     25.42
03:40:37         28     74.06      0.00      3.41      0.00      0.00     22.53
03:40:37         29     83.00      0.00      4.00      0.00      0.00     13.00
03:40:37         30     68.92      0.00      3.72      0.00      0.00     27.36
03:40:37         31     76.51      0.00      2.68      0.00      0.00     20.81

03:40:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:40        all     67.00      0.00      3.30      0.00      0.00     29.70
03:40:40          0     70.95      0.00      3.72      0.00      0.00     25.34
03:40:40          1     66.67      0.00      3.86      0.00      0.00     29.47
03:40:40          2     67.33      0.00      3.67      0.00      0.00     28.67
03:40:40          3     65.10      0.00      4.03      0.00      0.00     30.54
03:40:40          4     62.12      0.00      2.39      0.00      0.00     35.49
03:40:40          5     64.04      0.00      3.08      0.00      0.00     32.88
03:40:40          6     67.79      0.00      3.02      0.00      0.00     29.19
03:40:40          7     72.15      0.00      3.36      0.00      0.00     24.50
03:40:40          8     70.07      0.00      3.74      0.00      0.00     26.19
03:40:40          9     69.05      0.00      4.08      0.00      0.00     26.87
03:40:40         10     61.62      0.00      2.69      0.00      0.00     35.35
03:40:40         11     67.11      0.00      5.70      0.00      0.00     27.18
03:40:40         12     68.86      0.00      2.77      0.00      0.00     28.03
03:40:40         13     62.20      0.00      2.75      0.00      0.00     35.05
03:40:40         14     58.33      0.00      2.67      0.00      0.00     39.00
03:40:40         15     68.81      0.00      2.71      0.00      0.00     28.47
03:40:40         16     73.06      0.00      2.69      0.00      0.00     24.24
03:40:40         17     68.90      0.00      3.01      0.00      0.00     27.76
03:40:40         18     64.09      0.00      3.02      0.00      0.00     32.89
03:40:40         19     67.70      0.00      2.41      0.00      0.00     29.90
03:40:40         20     60.62      0.00      3.42      0.00      0.00     35.96
03:40:40         21     66.89      0.00      2.98      0.00      0.00     30.13
03:40:40         22     67.57      0.00      3.04      0.00      0.00     29.05
03:40:40         23     60.87      0.00      4.01      0.00      0.00     35.12
03:40:40         24     69.05      0.00      3.74      0.00      0.00     27.21
03:40:40         25     66.10      0.00      2.37      0.00      0.00     31.53
03:40:40         26     64.71      0.00      3.11      0.00      0.00     32.18
