Experiment of CPU usage start time:  Sat Sep 5 18:32:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:32:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:09          4     98.32      0.00      0.00      0.00      0.00      1.68
18:36:09          5     98.66      0.00      0.33      0.00      0.00      1.00
18:36:09          6     98.32      0.00      0.34      0.00      0.00      1.01
18:36:09          7     97.65      0.00      0.67      0.00      0.00      1.68
18:36:09          8      0.34      0.00      1.01      0.00      0.00     98.66
18:36:09          9      0.00      0.00      0.33      0.00      0.00     99.67
18:36:09         10      0.33      0.00      0.00      0.00      0.00     99.67
18:36:09         11      0.00      0.00      1.64      0.00      0.00     98.36
18:36:09         12      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         13      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         14      0.33      0.00      0.00      0.00      0.00     99.67
18:36:09         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         16      0.00      0.00      2.01      0.00      0.00     97.99
18:36:09         17      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         20      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         24      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         25      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         26      0.00      0.00      1.01      0.00      0.00     98.99
18:36:09         27      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         28      0.00      0.00      0.67      0.00      0.00     99.33
18:36:09         29      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         30      0.00      0.00      0.00      0.00      0.00    100.00
18:36:09         31      0.33      0.00      0.00      0.00      0.00     99.67

18:36:09        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:12        all     24.09      0.00      0.25      0.00      0.00     75.66
18:36:12          0     98.00      0.00      0.67      0.00      0.00      1.33
18:36:12          1     96.35      0.00      0.66      0.00      0.00      2.99
18:36:12          2     97.32      0.00      0.00      0.00      0.00      2.68
18:36:12          3     95.00      0.00      1.00      0.00      0.00      4.00
18:36:12          4     97.33      0.00      0.00      0.00      0.00      2.33
18:36:12          5     93.31      0.00      1.34      0.00      0.00      5.35
18:36:12          6     97.34      0.00      0.66      0.00      0.00      1.99
18:36:12          7     95.30      0.00      0.67      0.00      0.00      4.03
18:36:12          8      0.34      0.00      1.01      0.00      0.00     98.66
18:36:12          9      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         10      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         11      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         12      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         13      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         14      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         16      0.00      0.00      1.01      0.00      0.00     98.99
18:36:12         17      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         20      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         24      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         25      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         26      0.00      0.00      1.67      0.00      0.00     98.33
18:36:12         27      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         28      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         29      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         30      0.00      0.00      0.00      0.00      0.00    100.00
18:36:12         31      0.00      0.00      0.00      0.00      0.00    100.00

18:36:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:15        all     24.69      0.00      0.41      0.00      0.00     74.90
18:36:15          0     99.00      0.00      0.33      0.00      0.00      0.33
18:36:15          1     99.00      0.00      0.33      0.00      0.00      0.67
18:36:15          2     99.00      0.00      0.66      0.00      0.00      0.33
18:36:15          3     98.00      0.00      0.67      0.00      0.00      1.33
18:36:15          4     99.34      0.00      0.33      0.00      0.00      0.33
18:36:15          5     99.33      0.00      0.33      0.00      0.00      0.33
18:36:15          6     97.33      0.00      0.67      0.00      0.00      2.00
18:36:15          7     98.32      0.00      0.34      0.00      0.00      1.34
18:36:15          8      0.00      0.00      2.65      0.00      0.00     97.35
18:36:15          9      0.00      0.00      0.33      0.00      0.00     99.67
18:36:15         10      0.00      0.00      2.61      0.00      0.00     97.39
18:36:15         11      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         12      0.00      0.00      0.33      0.00      0.00     99.67
18:36:15         13      0.00      0.00      0.33      0.00      0.00     99.67
18:36:15         14      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         16      0.00      0.00      2.01      0.00      0.00     97.99
18:36:15         17      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         20      0.00      0.00      0.33      0.00      0.00     99.67
18:36:15         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         24      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         25      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         26      0.00      0.00      0.68      0.00      0.00     99.32
18:36:15         27      0.33      0.00      0.00      0.00      0.00     99.67
18:36:15         28      0.33      0.00      0.33      0.00      0.00     99.33
18:36:15         29      0.00      0.00      0.33      0.00      0.00     99.67
18:36:15         30      0.00      0.00      0.00      0.00      0.00    100.00
18:36:15         31      0.00      0.00      0.33      0.00      0.00     99.67

18:36:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:36:18        all     23.72      0.00      0.25      0.00      0.00     76.03
18:36:18          0     99.00      0.00      0.33      0.00      0.00      0.67
18:36:18          1     95.97      0.00      0.34      0.00      0.00      3.36
18:36:18          2     92.59      0.00      0.67      0.00      0.00      6.73
18:36:18          3     93.62      0.00      1.01      0.00      0.00      5.37
18:36:18          4     94.00      0.00      0.33      0.00      0.00      5.67
18:36:18          5     95.30      0.00      1.01      0.00      0.00      3.36
18:36:18          6     96.33      0.00      0.33      0.00      0.00      3.00
18:36:18          7     93.29      0.00      0.67      0.00      0.00      6.04
18:36:18          8      0.34      0.00      0.67      0.00      0.00     98.99
18:36:18          9      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         10      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         11      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         12      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         13      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         14      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         15      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         16      0.00      0.00      1.35      0.00      0.00     98.65
18:36:18         17      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         18      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         19      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         20      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         21      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         22      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         23      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         24      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         25      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         26      0.00      0.00      0.67      0.00      0.00     99.33
18:36:18         27      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         28      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         29      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         30      0.00      0.00      0.00      0.00      0.00    100.00
18:36:18         31      0.00      0.00      0.00      0.00      0.00    100.00

18:36:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
