Experiment of CPU usage start time:  Sat Sep 5 19:21:03 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

19:21:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:51         24      0.67      0.00      0.34      0.00      0.00     98.99
19:24:51         25      0.33      0.00      0.00      0.00      0.00     99.67
19:24:51         26      0.00      0.00      0.67      0.00      0.00     99.33
19:24:51         27      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         28      0.00      0.00      0.67      0.00      0.00     99.33
19:24:51         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:51         30      0.33      0.00      0.00      0.00      0.00     99.67
19:24:51         31      0.00      0.00      0.00      0.00      0.00    100.00

19:24:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:54        all     24.22      0.00      0.23      0.01      0.00     75.54
19:24:54          0     95.99      0.00      0.00      0.00      0.00      4.01
19:24:54          1     96.35      0.00      0.33      0.00      0.00      2.99
19:24:54          2     97.99      0.00      0.67      0.00      0.00      1.34
19:24:54          3     95.33      0.00      1.00      0.00      0.00      3.67
19:24:54          4     98.00      0.00      0.67      0.00      0.00      1.33
19:24:54          5     96.67      0.00      0.33      0.00      0.00      2.67
19:24:54          6     97.00      0.00      0.00      0.00      0.00      3.00
19:24:54          7     96.67      0.00      0.00      0.00      0.00      3.33
19:24:54          8      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         10      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         11      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         12      0.00      0.00      1.68      0.00      0.00     98.32
19:24:54         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         14      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         16      0.00      0.00      0.68      0.00      0.00     99.32
19:24:54         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         23      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         24      0.33      0.00      0.67      0.00      0.00     99.00
19:24:54         25      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         26      0.00      0.00      1.01      0.00      0.00     98.99
19:24:54         27      0.00      0.00      0.00      0.33      0.00     99.67
19:24:54         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:54         30      0.00      0.00      0.33      0.00      0.00     99.67
19:24:54         31      0.33      0.00      0.00      0.00      0.00     99.67

19:24:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:57        all     24.37      0.00      0.40      0.00      0.00     75.24
19:24:57          0     96.99      0.00      0.33      0.00      0.00      2.68
19:24:57          1     97.01      0.00      0.33      0.00      0.00      2.66
19:24:57          2     98.34      0.00      0.33      0.00      0.00      1.00
19:24:57          3     97.33      0.00      0.33      0.00      0.00      2.33
19:24:57          4     96.68      0.00      0.33      0.00      0.00      2.66
19:24:57          5     97.67      0.00      0.33      0.00      0.00      2.00
19:24:57          6     96.66      0.00      0.33      0.00      0.00      3.01
19:24:57          7     96.31      0.00      0.34      0.00      0.00      3.36
19:24:57          8      0.00      0.00      0.34      0.00      0.00     99.66
19:24:57          9      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         10      0.00      0.00      0.99      0.00      0.00     99.01
19:24:57         11      0.00      0.00      0.33      0.00      0.00     99.67
19:24:57         12      0.00      0.00      2.67      0.00      0.00     97.33
19:24:57         13      0.66      0.00      0.33      0.00      0.00     99.00
19:24:57         14      0.00      0.00      0.33      0.00      0.00     99.67
19:24:57         15      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         16      0.00      0.00      1.01      0.00      0.00     98.99
19:24:57         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         22      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         23      0.00      0.00      0.33      0.00      0.00     99.67
19:24:57         24      0.33      0.00      1.33      0.00      0.00     98.33
19:24:57         25      0.00      0.00      0.33      0.00      0.00     99.67
19:24:57         26      0.00      0.00      1.01      0.00      0.00     98.99
19:24:57         27      0.00      0.00      0.33      0.00      0.00     99.67
19:24:57         28      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         29      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         30      0.00      0.00      0.00      0.00      0.00    100.00
19:24:57         31      0.00      0.00      0.33      0.00      0.00     99.67

19:24:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:25:00        all     24.92      0.00      0.19      0.01      0.00     74.89
19:25:00          0     99.67      0.00      0.33      0.00      0.00      0.00
19:25:00          1     99.33      0.00      0.33      0.00      0.00      0.00
19:25:00          2     99.67      0.00      0.33      0.00      0.00      0.00
19:25:00          3     99.67      0.00      0.33      0.00      0.00      0.00
19:25:00          4     99.33      0.00      0.33      0.00      0.00      0.33
19:25:00          5     99.67      0.00      0.33      0.00      0.00      0.00
19:25:00          6     99.00      0.00      0.33      0.00      0.00      0.66
19:25:00          7     99.33      0.00      0.33      0.00      0.00      0.33
19:25:00          8      0.00      0.00      0.34      0.00      0.00     99.66
19:25:00          9      0.00      0.00      0.33      0.00      0.00     99.67
19:25:00         10      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         11      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         12      0.00      0.00      1.68      0.00      0.00     98.32
19:25:00         13      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         14      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         15      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         16      0.00      0.00      0.67      0.00      0.00     99.33
19:25:00         17      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         18      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         19      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         20      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         21      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         22      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         23      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         24      0.33      0.00      1.00      0.00      0.00     98.67
19:25:00         25      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         26      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         27      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         28      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         29      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         30      0.00      0.00      0.00      0.00      0.00    100.00
19:25:00         31      0.00      0.00      0.00      0.00      0.00    100.00

19:25:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:25:03        all     24.47      0.00      0.38      0.00      0.00     75.16
19:25:03          0     98.67      0.00      0.00      0.00      0.00      1.00
19:25:03          1     97.34      0.00      0.66      0.00      0.00      1.99
19:25:03          2     98.33      0.00      0.00      0.00      0.00      1.33
19:25:03          3     97.34      0.00      0.66      0.00      0.00      1.99
19:25:03          4     97.33      0.00      0.67      0.00      0.00      2.00
19:25:03          5     97.99      0.00      0.67      0.00      0.00      1.34
19:25:03          6     94.98      0.00      0.67      0.00      0.00      4.35
19:25:03          7     97.99      0.00      0.33      0.00      0.00      1.67
19:25:03          8      0.34      0.00      0.00      0.00      0.00     99.66
19:25:03          9      0.00      0.00      0.67      0.00      0.00     99.33
19:25:03         10      0.00      0.00      0.00      0.00      0.00    100.00
19:25:03         11      0.33      0.00      0.33      0.00      0.00     99.34
19:25:03         12      0.00      0.00      2.01      0.00      0.00     97.99
19:25:03         13      0.00      0.00      0.00      0.00      0.00    100.00
19:25:03         14      0.00      0.00      0.00      0.00      0.00    100.00
19:25:03         15      0.33      0.00      0.66      0.00      0.00     99.00
19:25:03         16      0.00      0.00      1.01      0.00      0.00     98.99
19:25:03         17      0.00      0.00      0.00      0.00      0.00    100.00
19:25:03         18      0.00      0.00      0.00      0.00      0.00    100.00
