Experiment of CPU usage start time:  Sat Sep 5 17:53:00 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:53:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:54         10     87.00      0.00      1.33      0.00      0.00     11.67
17:56:54         11     86.96      0.00      2.01      0.00      0.00     11.04
17:56:54         12     86.29      0.00      1.00      0.00      0.00     12.71
17:56:54         13     93.62      0.00      0.67      0.00      0.00      5.70
17:56:54         14     82.78      0.00      2.32      0.00      0.00     14.90
17:56:54         15     90.40      0.00      0.66      0.00      0.00      8.61
17:56:54         16      0.34      0.00      2.69      0.00      0.00     96.97
17:56:54         17      0.00      0.00      0.00      0.00      0.00    100.00
17:56:54         18      0.00      0.00      1.00      0.00      0.00     99.00
17:56:54         19      0.00      0.00      0.33      0.00      0.00     99.67
17:56:54         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:54         21      0.33      0.00      0.00      0.00      0.00     99.67
17:56:54         22      0.33      0.00      0.33      0.00      0.00     99.34
17:56:54         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:54         24      0.67      0.00      1.00      0.00      0.00     98.33
17:56:54         25      0.00      0.00      0.33      0.00      0.00     99.67
17:56:54         26      0.00      0.00      3.04      0.00      0.00     96.96
17:56:54         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:54         28      0.33      0.00      0.33      0.00      0.00     99.34
17:56:54         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:54         30      0.33      0.00      0.00      0.00      0.00     99.67
17:56:54         31      0.00      0.00      0.33      0.00      0.00     99.67

17:56:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:56:57        all     44.40      0.00      0.92      0.00      0.00     54.69
17:56:57          0     83.61      0.00      2.01      0.00      0.00     14.38
17:56:57          1     90.97      0.00      1.00      0.00      0.00      8.03
17:56:57          2     91.30      0.00      1.00      0.00      0.00      7.69
17:56:57          3     89.60      0.00      1.34      0.00      0.00      9.06
17:56:57          4     92.33      0.00      1.00      0.00      0.00      6.67
17:56:57          5     83.83      0.00      1.65      0.00      0.00     14.52
17:56:57          6     92.67      0.00      1.33      0.00      0.00      5.67
17:56:57          7     88.70      0.00      1.33      0.00      0.00      9.97
17:56:57          8     85.43      0.00      1.66      0.00      0.00     12.91
17:56:57          9     86.71      0.00      1.66      0.00      0.00     11.63
17:56:57         10     85.28      0.00      1.67      0.00      0.00     13.04
17:56:57         11     89.33      0.00      2.00      0.00      0.00      8.67
17:56:57         12     88.41      0.00      1.99      0.00      0.00      9.60
17:56:57         13     93.67      0.00      2.33      0.00      0.00      4.00
17:56:57         14     83.77      0.00      1.66      0.00      0.00     14.57
17:56:57         15     92.03      0.00      1.33      0.00      0.00      6.64
17:56:57         16      0.00      0.00      1.02      0.00      0.00     98.98
17:56:57         17      0.00      0.00      0.33      0.00      0.00     99.67
17:56:57         18      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         19      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         20      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         21      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         22      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         23      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         24      0.00      0.00      0.67      0.00      0.00     99.33
17:56:57         25      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         26      0.34      0.00      2.35      0.00      0.00     97.32
17:56:57         27      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         28      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         29      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         30      0.00      0.00      0.00      0.00      0.00    100.00
17:56:57         31      0.00      0.00      0.00      0.00      0.00    100.00

17:56:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:57:00        all     42.83      0.00      1.06      0.00      0.00     56.11
17:57:00          0     88.22      0.00      1.01      0.00      0.00     10.77
17:57:00          1     85.33      0.00      1.67      0.00      0.00     13.00
17:57:00          2     86.91      0.00      1.34      0.00      0.00     11.74
17:57:00          3     80.27      0.00      2.01      0.00      0.00     17.73
17:57:00          4     86.53      0.00      1.01      0.00      0.00     12.46
17:57:00          5     82.15      0.00      0.67      0.00      0.00     17.17
17:57:00          6     90.67      0.00      1.00      0.00      0.00      8.33
17:57:00          7     83.00      0.00      2.33      0.00      0.00     14.33
17:57:00          8     84.85      0.00      1.68      0.00      0.00     13.47
17:57:00          9     84.85      0.00      1.35      0.00      0.00     13.80
17:57:00         10     82.15      0.00      1.68      0.00      0.00     16.16
17:57:00         11     85.28      0.00      2.01      0.00      0.00     12.71
17:57:00         12     82.94      0.00      2.01      0.00      0.00     15.05
17:57:00         13     91.97      0.00      2.34      0.00      0.00      5.69
17:57:00         14     84.90      0.00      1.01      0.00      0.00     14.09
17:57:00         15     89.67      0.00      2.00      0.00      0.00      8.33
17:57:00         16      0.00      0.00      2.72      0.00      0.00     97.28
17:57:00         17      0.00      0.00      0.00      0.00      0.00    100.00
17:57:00         18      0.00      0.00      0.33      0.00      0.00     99.67
17:57:00         19      0.00      0.00      0.00      0.00      0.00    100.00
17:57:00         20      0.00      0.00      0.00      0.00      0.00    100.00
17:57:00         21      0.00      0.00      0.67      0.00      0.00     99.33
17:57:00         22      0.00      0.00      0.33      0.00      0.00     99.67
17:57:00         23      0.00      0.00      0.33      0.00      0.00     99.67
17:57:00         24      0.66      0.00      1.33      0.00      0.00     98.01
17:57:00         25      0.33      0.00      0.00      0.00      0.00     99.67
17:57:00         26      0.00      0.00      3.03      0.00      0.00     96.97
17:57:00         27      0.00      0.00      0.33      0.00      0.00     99.67
17:57:00         28      0.00      0.00      0.00      0.00      0.00    100.00
17:57:00         29      0.33      0.00      0.00      0.00      0.00     99.67
17:57:00         30      0.33      0.00      0.33      0.00      0.00     99.33
17:57:00         31      0.00      0.00      0.33      0.00      0.00     99.67

17:57:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:57:03        all     43.90      0.00      0.88      0.01      0.00     55.21
17:57:03          0     81.46      0.00      1.66      0.00      0.00     16.89
17:57:03          1     86.96      0.00      1.34      0.00      0.00     11.71
17:57:03          2     86.05      0.00      1.33      0.00      0.00     12.62
17:57:03          3     86.82      0.00      2.03      0.00      0.00     11.15
17:57:03          4     86.38      0.00      1.00      0.00      0.00     12.29
17:57:03          5     85.67      0.00      1.00      0.00      0.00     13.33
17:57:03          6     89.70      0.00      1.66      0.00      0.00      8.64
17:57:03          7     86.20      0.00      2.69      0.00      0.00     11.11
17:57:03          8     84.62      0.00      2.01      0.00      0.00     13.04
17:57:03          9     89.93      0.00      1.34      0.00      0.00      8.72
17:57:03         10     87.16      0.00      0.68      0.00      0.00     12.16
17:57:03         11     85.95      0.00      1.67      0.00      0.00     12.37
17:57:03         12     90.03      0.00      1.00      0.00      0.00      8.97
17:57:03         13     93.36      0.00      1.66      0.00      0.00      4.98
17:57:03         14     91.00      0.00      1.33      0.00      0.00      7.67
17:57:03         15     92.31      0.00      0.67      0.00      0.00      7.02
17:57:03         16      0.00      0.00      2.03      0.00      0.00     97.97
17:57:03         17      0.00      0.00      0.33      0.00      0.00     99.67
17:57:03         18      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         19      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         20      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         21      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         22      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         23      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         24      0.33      0.00      1.00      0.00      0.00     98.67
17:57:03         25      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         26      0.00      0.00      1.36      0.00      0.00     98.64
17:57:03         27      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         28      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         29      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         30      0.00      0.00      0.00      0.00      0.00    100.00
17:57:03         31      0.00      0.00      0.00      0.00      0.00    100.00

17:57:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:57:06        all     42.27      0.00      0.98      0.01      0.00     56.74
17:57:06          0     74.83      0.00      1.34      0.00      0.00     23.83
17:57:06          1     86.49      0.00      1.01      0.00      0.00     12.50
17:57:06          2     84.05      0.00      1.00      0.00      0.00     14.95
17:57:06          3     86.09      0.00      1.66      0.00      0.00     12.25
17:57:06          4     78.45      0.00      2.36      0.00      0.00     19.19
